id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46472739484,833425037,miss_miilaa,Miss_Miilaa,19357.0,Guild Wars 2,live,"J'ai repéré une synergie intéressante avec ma Revenante, vivement le lvl 80 pour que je test ça !",1,2023-01-05T19:54:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miss_miilaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['france', 'fr', 'gameuse', 'vtuber', 'Français']",True,2023-01-06T00:29:46Z
40288922248,277795133,mikimiya_,Mikimiya_,24241.0,Final Fantasy XIV Online,live,[FR-FFXIV] Chill en Eorzea c: | !discord !betterttv,3,2023-01-05T19:54:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikimiya_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-05T23:11:06Z
40288924904,164110739,zeloow,Zeloow,511224.0,Apex Legends,live,Wassup peepos ~ [FR/EN] / !throne !discord !social,7,2023-01-05T19:55:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zeloow-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'English', 'Français']",False,2023-01-05T22:10:01Z
40288927992,694273579,tauripleia,TauriPleia,491735.0,Paper Mario: Color Splash,live,PAPER MARIO COLOR SPLASH ! OMG LE RETOUR !,5,2023-01-05T19:55:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tauripleia-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'french', 'chill', 'adventure', 'france', 'vtuberfr', 'vtuberen', 'Français']",False,2023-01-05T22:32:07Z
46472754396,181829826,holofrance,holofrance,10209.0,LEGO Star Wars: The Complete Saga,live,[HOLO FRANCE] Lucifer en mdoe JEDI EPISODE 3,1,2023-01-05T19:56:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_holofrance-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '15530b1f-f40f-457c-8db2-23e0828518d9', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', '100Pourcent', 'Asiatique', 'Français']",False,2023-01-05T21:00:35Z
40288932088,835546262,kaguyarp,kaguyaRP,497467.0,Monster Hunter: World,live,FR PC redecouverte du jeu avec snake !tiktok !yt o/,1,2023-01-05T19:56:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français']",True,2023-01-05T22:35:13Z
46472763068,57851663,negius_oniyama,Negius_Oniyama,1833197007.0,Tower of Fantasy,live,"[Oni VTuber FR/EN] Mahjong sur Tower of fantasy avec Jester ,Anko et Mad",14,2023-01-05T19:56:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_negius_oniyama-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'sligthlyASMR', 'Oni', 'Français']",True,2023-01-05T23:15:03Z
46472768636,84053297,xernys,Xernys,516915.0,Mortal Shell,live,[VtuberFR] On essaie de pas rager,2,2023-01-05T19:57:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xernys-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'VTuber']",True,2023-01-05T23:30:24Z
46472769884,605401952,ziirconiixyt,ZiirconiixYT,13332.0,Pokémon FireRed/LeafGreen,live,[FR] On commence 2023 en beauté !,5,2023-01-05T19:58:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ziirconiixyt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Homme', 'Il', 'Majeur', 'chill', 'Français']",False,2023-01-05T23:48:21Z
46472777580,146815830,dreynachan,dreynachan,497480.0,Detroit: Become Human,live,Episode 1 Je deviens une Vstremeuse robotisé ! | !discord | !commandes |,1,2023-01-05T19:58:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dreynachan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Multijoueur', 'Vtuber', 'Français']",True,2023-01-05T22:13:14Z
46472781836,160312652,mlle_shanelle,Mlle_Shanelle,491487.0,Dead by Daylight,live,MAIN KILLER💀 Soirée thème perks non méta🥵 (PTB OFF) !com !youtube !discord !planning,46,2023-01-05T19:58:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mlle_shanelle-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Fun', 'Chill', 'Humour', 'FPS', 'Horreur', 'Action', 'VtuberFR', '4Gamers', 'Français']",True,2023-01-05T23:07:00Z
46472792332,59386878,ayermantv,AyerMantv,511224.0,Apex Legends,live,Chilling,2,2023-01-05T20:00:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayermantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Tired', 'LGBTQIA', 'Corn', 'Furry', 'Vtuber', 'Français']",True,2023-01-05T21:51:13Z
46472801772,702197243,chikahiwo,Chikahiwo,509658.0,Just Chatting,live,[VTUBER FR/EN] Gaming & Vibing ?! ~,6,2023-01-05T20:00:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chikahiwo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Vtuberfr', 'Chill', 'Cozy', 'Anime', 'Chaos']",True,2023-01-06T01:13:04Z
46472802220,587097855,les_gribouilles,Les_Gribouilles,417752.0,Talk Shows & Podcasts,live,"[🎀 𝓥𝓽𝓾𝓫𝓮𝓻 𝓯𝓻 🎀 ] Chu, le petit clown fantôme 👻 / Dans Ma Toile #1 / !dmt !invitée",26,2023-01-05T20:00:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_les_gribouilles-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'fr', 'LeCafé', 'art', 'dessin', 'illustration', 'discussion', 'interview', 'podcast']",False,2023-01-05T22:02:55Z
46472814444,774972986,dawg_sashiko,Dawg_Sashiko,516575.0,VALORANT,live,🤍 SamouraiShiba | CHANGEMENT DE PLANNING  | !discord !throne !don,8,2023-01-05T20:02:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dawg_sashiko-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Cozy', 'SafeSpace', 'Chill', 'Anime', 'Cute', 'Francais', 'Français']",False,2023-01-06T01:16:51Z
46472827836,441899983,dydoutv_,DydouTV_,509658.0,Just Chatting,live,🌙VTUBER FR🌙 Viens discutez avec ton pourfendeur légendaire !☀️ !réseaux,9,2023-01-05T20:03:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dydoutv_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Détente', 'Chill', 'France', 'Francais', 'Intéractif', 'Interactif', 'Français']",False,2023-01-05T22:35:13Z
46472829804,135283910,morganaenoshima___,MorganaEnoshima___,18122.0,World of Warcraft,live,[EN/FR/Vtuber] Raid top heal omega burst,1,2023-01-05T20:03:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_morganaenoshima___-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",True,2023-01-06T00:33:56Z
46472844124,118967331,mikalternate,mikalternate,790163050.0,Ghost Watchers,live,[VtuberFr] le retour de la chasse !,1,2023-01-05T20:05:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikalternate-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",True,2023-01-06T00:22:15Z
40288974040,628831161,coeurdepingouintv,CoeurDePingouinTv,490744.0,Stardew Valley,live,On attend l'été en chillant #16,20,2023-01-05T20:05:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_coeurdepingouintv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français', 'chill']",True,2023-01-05T22:55:55Z
40288998648,40393806,sedeto,Sedeto,509660.0,Art,live,[Vtuber fr/en] I'M BACK let's draw tonight and finish illus!,22,2023-01-05T20:10:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sedeto-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Anime', 'Japon', 'manga', 'Français']",False,2023-01-05T22:22:47Z
40288999080,426036190,eritsuuu,Eritsuuu,271304.0,7 Days to Die,live,[FR] soirée chillax !discord,6,2023-01-05T20:10:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eritsuuu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'français', 'Français']",True,2023-01-06T01:17:49Z
46472885644,678819934,takashi_kikanda,takashi_kikanda,18122.0,World of Warcraft,live,[FR/EN/日本語] Soirée chill raid sur WoW !  Ft. Glucoz,1,2023-01-05T20:10:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_takashi_kikanda-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-05T22:32:07Z
46472916732,80748795,zeburiall,ZebUriall,518213.0,It Takes Two,live,Je prend deux le grand retour ! [Vtuber FR] !discord,2,2023-01-05T20:15:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zeburiall-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-05T23:04:19Z
46472930348,161011946,rifyz_wav,RIFYZ_wav,508455.0,Valheim,live,On continue Valheim avec Neckogami et Bluedragonfr,18,2023-01-05T20:16:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rifyz_wav-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'furry', 'owo', 'uwu', 'fun', 'keymailer', 'Discution', 'vrchat', 'Français']",False,2023-01-05T23:08:22Z
40289038648,440345983,foxizertv,FoxizerTV,670867987.0,Pokémon Scarlet/Violet,live,21H15 : GO SHASSE AU SHINYZER,1,2023-01-05T20:17:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba']","['ActualitéJeuxVidéo', 'JeuSolo', 'Multijoueur', 'ModeAventure', 'Vtuber', 'Français']",True,2023-01-06T01:51:58Z
46472970028,475801623,schrodingert,Schrodingert,8645.0,Resident Evil 2,live,se soir on fini re 2 pour la science,1,2023-01-05T20:18:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schrodingert-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'e027fb8b-219e-4959-8240-a4a082be0316', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Rétro', 'Français']",False,2023-01-05T23:50:48Z
40289062984,500743979,ashenfor,Ashenfor,512953.0,Elden Ring,live,[FR] Vous ne verrez qu'un Avali qui stream | Elden Ring !discord,2,2023-01-05T20:19:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ashenfor-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtubefr', 'Avali', 'Français']",True,2023-01-05T22:10:01Z
40289074696,524188473,elimeakta,ElimeAkta,510185.0,Wolfy,live,Un peu de Wolfy,1,2023-01-05T20:19:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_elimeakta-{width}x{height}.jpg,"['0c7fba97-7a4e-4582-8515-f604027164db', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Halloween', 'Vtuber', 'AktaElime', 'LoupGarou', 'Français']",False,2023-01-05T20:56:59Z
40289089832,613629787,sayanel_nirtavt,Sayanel_NirtaVT,513181.0,Genshin Impact,live,🎆Chill sur genshin avec Mako 🎆 || !MMD !luminien !discord,1,2023-01-05T20:20:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sayanel_nirtavt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",True,2023-01-05T22:45:38Z
46473005148,542107745,holypite,HolyPite,515025.0,Overwatch 2,live,Du sang et des larmes... Ah non c'est overwatch,2,2023-01-05T20:20:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_holypite-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'Vtuber', 'Multiplayer', 'joueravecspectateur', 'pvp', 'Français']",False,2023-01-05T21:27:59Z
40289093448,459841705,lilloune,Lilloune,490279.0,Tales of Berseria,live,🌸Velvet on est là pour toi !🌸!wishlist !discord🌸,7,2023-01-05T20:21:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilloune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Démone', 'vtuber', 'streamer', 'Anglais', 'Français']",True,2023-01-05T22:58:44Z
40289112840,808434795,timmy1147,timmy1147,511224.0,Apex Legends,live,ON CASSE DES FESSES AVEC ZED  !discord !tiktok,1,2023-01-05T20:22:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_timmy1147-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['multiplayer', 'ＰＶＰ', 'vtUBER', 'playinWithViewers', 'subathon']",False,2023-01-05T22:39:43Z
40289121304,554668530,linceyy,Linceyy,26936.0,Music,live,【 KARAOKE 】2/3 musiques pas plus !socials !discords !comms,13,2023-01-05T20:23:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linceyy-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '02ba4017-ed3b-4b82-ab20-011860784f77', 'f2d10665-9980-452a-b091-f0ca30777d4b', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'France', 'Dessin', 'ArtNumérique', 'Français']",True,2023-01-05T22:36:43Z
46473035564,733455092,oneami_,Oneami_,369380.0,Dying Light,live,[Vtuber] Chassons du Zombie ! [FR],7,2023-01-05T20:25:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oneami_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'chill', 'vtuberfr', 'français', 'vtubeuse', 'FR', 'Popcorn', 'Français', 'ZOMBIE']",True,2023-01-05T22:55:55Z
40289140792,93142566,gingavt,GingaVT,518017.0,Resident Evil Village,live,[VTuber FR]  Go aller voir la belle Lady Dimitrescu ! 😍| !discord !social,5,2023-01-05T20:25:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gingavt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'VtuberFR', 'FR', 'Chill', 'Suisse', 'Alien']",True,2023-01-05T21:54:34Z
46473054588,46726229,ruby_moony,Ruby_Moony,510336.0,Temtem,live,{VTUBER FR/EN} Kikikiki go chasser avec Marco ! ♥ | !commands,4,2023-01-05T20:27:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruby_moony-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBTQfriendly', 'SafePlace', 'Elle', 'PartieTranquille', 'Vtuber', 'Chill', 'Français']",True,2023-01-05T21:18:43Z
46473054604,654737021,kiyoshihaku,KiyoshiHaku,1236716065.0,Pokémon MMO 3D,live,[Vtuber FR] Finir l'arène 8 et la ligue !discord,7,2023-01-05T20:27:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kiyoshihaku-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Manga', 'Anime', 'Live2D', 'VtuberFR', 'FR', 'Français']",False,2023-01-05T21:16:55Z
40725607273,136091045,googeumhee,GooGeumHee,509660.0,Art,live,🍺🐰TESTE DE JEU + COLLAB AVEC GABY!~🌱 [QC/FR] !vroomvroom 🐸Commissions ouvertes~🌙🌸 !commissions !discord 🐷,15,2023-01-05T20:27:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_googeumhee-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'qc', 'francais', 'kpop', 'art', 'pastel', 'relax', 'cozy']",True,2023-01-05T23:34:03Z
40289168648,210730107,kitsuvilo,KitsuVilo,1732431919.0,Sonic Frontiers,live,[EN/FR VTuber] Kitsune GOING FAST - Last Map today !discord !twitter,6,2023-01-05T20:27:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kitsuvilo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber', 'VTuberFR', 'Chattingwtihviewers', 'Chill', 'Farm', 'English', 'SKILLissues', 'Casual', 'Anime']",False,2023-01-05T21:20:54Z
46473064636,776425278,realitytravelers,RealityTravelers,509658.0,Just Chatting,live,"React 30 histoires ""mystérieuses"" partie 2 feat. Exsia (Ou peut être pas finalement)",5,2023-01-05T20:27:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_realitytravelers-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['pc', 'vtuber', 'vtuberfr', 'LeCafé', 'Français', 'react', 'paranormal']",False,2023-01-05T21:18:43Z
46473069708,827757461,hestia_vtuber,Hestia_VTuber,24241.0,Final Fantasy XIV Online,live,[Vtuber FR] 🐾🦇L'aventure d'une Miqo'te healeuse  !🦇🐾 !Discord,6,2023-01-05T20:28:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hestia_vtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FR', 'VtuberFR', 'Vtuber', 'animes', 'discussion', 'chill', 'LIVE2D', 'Français']",False,2023-01-05T23:30:24Z
40289188664,630979428,kazuma6440,Kazuma6440,518184.0,Phasmophobia,live,[FR] Live chill sur Phasmophobia !,3,2023-01-05T20:29:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kazuma6440-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-06T03:37:40Z
40289189432,246005657,araeshaa,Araeshaa,509660.0,Art,live,FR/EN Bunny girl o_o !discord !tools !commissions !links,25,2023-01-05T20:29:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_araeshaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Artnumérique', 'Vtuber', 'Cozy', 'OriginalCharacter', 'Anime', 'Fanart', 'Français']",False,2023-01-05T21:18:43Z
46473090860,157985080,teasingjester,TeasingJester,1833197007.0,Tower of Fantasy,live,"🀄Mahjong chinois dans ToF ! Avec Negius, Mad et Anko",4,2023-01-05T20:30:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_teasingjester-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Gaming', 'VStreamer', 'Gacha', 'Conseils', 'Guide', 'Aide', 'Français']",False,2023-01-05T23:01:33Z
40289209784,43343279,tgvduplaisir,TGVduplaisir,21465.0,osu!,live,its missing o'clock,1,2023-01-05T20:31:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tgvduplaisir-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['anglais', 'Vtuber', 'Français']",False,2023-01-05T21:15:05Z
46473098684,512132646,loukamii,Loukamii,515025.0,Overwatch 2,live,[Fr/ Eng] Let's try AGAIN to learn OW ... aled ♡ #vtuber !onlyfan !instagram,10,2023-01-05T20:31:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_loukamii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'cosplay', 'feet', 'onlyfan', 'anime', 'Français']",True,2023-01-06T03:24:35Z
40289214248,620405591,marmottekoala,MarmotteKoala,369252.0,The Sims 4,live,Hooba Noobie ?! Stream test.,3,2023-01-05T20:31:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_marmottekoala-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['PNGtuber', 'Vtuber', 'girlsoftwitch', 'Français']",False,2023-01-05T23:57:48Z
46473100460,66481253,yuu_vt,Yuu_VT,511864.0,Persona 5 Royal,live,"Six fûts, six caisses le doigt dans le tr*u du fût la main entre les caisses 😋 | BONNE ANNEE 💚 | !bodypillow - !don",10,2023-01-05T20:31:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuu_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Vtuber', 'Femme', 'Anime', 'FRVtuber', 'Chill', 'Français']",True,2023-01-05T22:38:13Z
46473103308,77577144,byrodusel_nvl,ByroDuSel_NVL,263490.0,Rust,live,"4 guignols qui se balade, mais y en a un qui est cool",1,2023-01-05T20:31:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_byrodusel_nvl-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '63e83904-a70b-4709-b963-a37a105d9932']","['Coop', 'France', 'Multijoueur', 'Vtuber', 'Français']",False,2023-01-05T23:37:42Z
40289219176,630589060,banjolourse,banjolourse,561013832.0,Pokémon Legends: Arceus,live,CHASSE AU SHINY,1,2023-01-05T20:32:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-05T22:10:01Z
40289220408,675083336,nakarumiko,NakaruMiko,512710.0,Call of Duty: Warzone,live,TOURNOIS WARZONE + GAME WARZONE,1,2023-01-05T20:32:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nakarumiko-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['TDAH', 'Vtuber', 'LGBTQIAPlus', 'VtuberFR', 'safeplace', 'Français']",False,2023-01-05T21:07:52Z
40725655705,127630999,krowfield,Krowfield,21136.0,Wakfu,live,[DROPS] On essaie le panda ?,66,2023-01-05T20:32:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_krowfield-{width}x{height}.jpg,"['c2542d6d-cd10-4532-919b-3d19f30a768b', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Canada', 'Vtuber', 'Chill', 'Corgi', 'Anime', 'ranked', 'VtuberFR', 'Quebec', 'Français']",True,2023-01-06T04:36:22Z
46473110044,844794696,bleueet,Bleueet,516575.0,VALORANT,live,J'SUIS TROP FORTE SUR VALO,32,2023-01-05T20:32:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bleueet-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['discussion', 'streameuse', 'nouvelle', 'vtuber', 'gameuse', 'ranked', 'Horreur', 'choix', 'noel', 'Français']",False,2023-01-06T01:05:19Z
40289230824,712546505,shinie_aka,Shinie_Aka,518184.0,Phasmophobia,live,[VTUBERFR] soirée horreur sur phasmo avec Setsu et les copain ;),2,2023-01-05T20:33:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shinie_aka-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'vtuberfr', 'nekogirl', 'Français', 'ANİME', 'GAMING']",False,2023-01-05T21:18:43Z
46473112732,122710005,kamoreezeandcie,KamoReeZeAndCie,32982.0,Grand Theft Auto V,live,[MINDCITY] MATHIEU EP26: Retour de vacances!,3,2023-01-05T20:33:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kamoreezeandcie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['pngtuber', 'vtuber', 'français', 'nullos', 'mindcityrp', 'mindcity', 'Français']",True,2023-01-06T01:25:22Z
